Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jan 30 09:14:28 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.5575,0.0,0.0,51.23699951171875,23.782562255859375,0.0,0,0,3,5,15.044599999999999
Tue Jan 30 09:14:38 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.22520446777344,23.7542724609375,0.0,0,0,3,5,15.020799999999998
Tue Jan 30 09:14:47 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.565,0.0,0.0,51.22884750366211,23.625518798828125,0.0,0,0,3,5,15.020799999999998
Tue Jan 30 09:14:57 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.22592544555664,23.695648193359375,0.0,0,0,3,5,15.006
Tue Jan 30 09:16:22 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.388125,0.0,59.5575,0.0,0.0,51.198211669921875,23.652191162109375,0.0,1,0,3,5,15.001600000000002
Tue Jan 30 09:16:32 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.561249999999994,0.0,0.0,51.19154357910156,23.58880615234375,0.0,1,0,3,5,15.001600000000002
Tue Jan 30 09:16:41 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.373125,0.0,59.5575,0.0,0.0,51.19111633300781,23.669342041015625,0.0,1,0,3,5,15.000400000000003
Tue Jan 30 09:16:51 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.18829345703125,23.697998046875,0.0,1,0,3,5,15.000400000000003
Tue Jan 30 09:17:00 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.55375,0.0,0.0,51.186763763427734,23.78662109375,0.0,1,0,3,5,15.0024
Tue Jan 30 09:17:10 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.55375,0.0,0.0,51.17802429199219,23.60870361328125,0.0,1,0,3,5,15.0024
Tue Jan 30 09:17:19 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.1713752746582,23.7215576171875,0.0,1,0,3,5,15.012
Tue Jan 30 09:17:29 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.17061233520508,23.689239501953125,0.0,1,0,3,5,15.012
Tue Jan 30 09:17:38 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.5575,0.0,0.0,51.17011642456055,23.697998046875,0.0,1,0,3,5,15.002600000000001
Tue Jan 30 09:17:48 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.165897369384766,23.684844970703125,0.0,1,0,3,5,15.002600000000001
Tue Jan 30 09:17:57 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.168067932128906,23.682830810546875,0.0,1,0,3,5,14.9792
Tue Jan 30 09:18:07 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.56875,0.0,0.0,51.15974426269531,23.75225830078125,0.0,1,0,3,5,14.9792
Tue Jan 30 09:18:16 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.15107345581055,23.697998046875,0.0,1,0,3,5,15.013600000000002
Tue Jan 30 09:18:26 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.565,0.0,0.0,51.151695251464844,23.639373779296875,0.0,1,0,3,5,15.013600000000002
Tue Jan 30 09:18:35 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.5575,0.0,0.0,51.146461486816406,23.674407958984375,0.0,1,0,3,5,14.9924
Tue Jan 30 09:18:45 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.550000000000004,0.0,0.0,51.1386604309082,23.717864990234375,0.0,1,0,3,5,14.9924
Tue Jan 30 09:18:54 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.5575,0.0,0.0,51.140464782714844,23.74383544921875,0.0,1,0,3,5,14.9964
Tue Jan 30 09:19:04 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.55375,0.0,0.0,51.1430549621582,23.735076904296875,0.0,1,0,3,5,14.9964
Tue Jan 30 09:19:13 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.13690185546875,23.704742431640625,0.0,1,0,3,5,15.006199999999998
Tue Jan 30 09:19:23 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.375,0.0,59.550000000000004,0.0,0.0,51.129737854003906,23.60028076171875,0.0,1,0,3,5,15.006199999999998
Tue Jan 30 09:19:33 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.565,0.0,0.0,51.13031768798828,23.632965087890625,0.0,1,0,3,5,14.9736
Tue Jan 30 09:19:42 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.12464904785156,23.615447998046875,0.0,1,0,3,5,14.9736
Tue Jan 30 09:19:51 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.561249999999994,0.0,0.0,51.11585998535156,23.55206298828125,0.0,1,0,3,5,15.009200000000002
Tue Jan 30 09:20:01 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.56875,0.0,0.0,51.121665954589844,23.565216064453125,0.0,1,0,3,5,15.009200000000002
Tue Jan 30 09:20:10 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.565,0.0,0.0,51.11907958984375,23.6390380859375,0.0,1,0,3,5,14.978399999999999
Tue Jan 30 09:20:20 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.561249999999994,0.0,0.0,51.111419677734375,23.702362060546875,0.0,1,0,3,5,14.978399999999999
Tue Jan 30 09:20:29 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.5575,0.0,0.0,51.11112976074219,23.5504150390625,0.0,1,0,3,5,14.9894
Tue Jan 30 09:21:54 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.086700439453125,23.58074951171875,0.0,2,0,3,5,14.994200000000001
Tue Jan 30 09:22:04 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.08207702636719,23.561187744140625,0.0,2,0,3,5,14.994200000000001
Tue Jan 30 09:22:13 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.565,0.0,0.0,51.081565856933594,23.58074951171875,0.0,2,0,3,5,14.987200000000001
Tue Jan 30 09:22:23 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.072532653808594,23.65655517578125,0.0,2,0,3,5,14.987200000000001
Tue Jan 30 09:22:32 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.5575,0.0,0.0,51.07355499267578,23.57196044921875,0.0,2,0,3,5,14.994799999999998
Tue Jan 30 09:22:42 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.075531005859375,23.554779052734375,0.0,2,0,3,5,14.994799999999998
Tue Jan 30 09:22:51 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.06193542480469,23.622161865234375,0.0,2,0,3,5,14.987400000000003
Tue Jan 30 09:23:01 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.05883026123047,23.56793212890625,0.0,2,0,3,5,14.987400000000003
Tue Jan 30 09:23:10 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.55375,0.0,0.0,51.062652587890625,23.5372314453125,0.0,2,0,3,5,14.9706
Tue Jan 30 09:23:20 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.56875,0.0,0.0,51.052799224853516,23.561187744140625,0.0,2,0,3,5,14.9706
Tue Jan 30 09:23:29 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.049842834472656,23.502532958984375,0.0,2,0,3,5,15.0064
Tue Jan 30 09:23:39 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.565,0.0,0.0,51.04603576660156,23.463104248046875,0.0,2,0,3,5,15.0064
Tue Jan 30 09:23:48 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.561249999999994,0.0,0.0,51.041893005371094,23.59588623046875,0.0,2,0,3,5,14.964400000000001
Tue Jan 30 09:23:58 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.03950881958008,23.602630615234375,0.0,2,0,3,5,14.964400000000001
Tue Jan 30 09:24:07 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.03722381591797,23.559173583984375,0.0,2,0,3,5,14.998399999999998
Tue Jan 30 09:24:17 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.550000000000004,0.0,0.0,51.02916717529297,23.5615234375,0.0,2,0,3,5,14.998399999999998
Tue Jan 30 09:24:27 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.550000000000004,0.0,0.0,51.025291442871094,23.53558349609375,0.0,2,0,3,5,14.995800000000003
Tue Jan 30 09:24:36 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.02376174926758,23.4742431640625,0.0,2,0,3,5,14.995800000000003
Tue Jan 30 09:24:46 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.55375,0.0,0.0,51.01949691772461,23.561187744140625,0.0,2,0,3,5,14.994400000000002
Tue Jan 30 09:24:56 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.55375,0.0,0.0,51.02228546142578,23.524078369140625,0.0,2,0,3,5,14.994400000000002
Tue Jan 30 09:25:05 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.561249999999994,0.0,0.0,51.01795196533203,23.4849853515625,0.0,2,0,3,5,15.0434
Tue Jan 30 09:25:15 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.5575,0.0,0.0,51.011680603027344,23.552734375,0.0,2,0,3,5,15.0434
Tue Jan 30 09:25:24 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.375,0.0,59.565,0.0,0.0,51.010894775390625,23.559173583984375,0.0,2,0,3,5,14.9958
Tue Jan 30 09:25:34 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.561249999999994,0.0,0.0,51.013221740722656,23.483001708984375,0.0,2,0,3,5,14.9958
Tue Jan 30 09:25:43 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.38625,0.0,59.55375,0.0,0.0,51.007503509521484,23.4849853515625,0.0,2,0,3,5,14.9986
Tue Jan 30 09:25:53 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,51.00128936767578,23.5177001953125,0.0,2,0,3,5,14.9986
Tue Jan 30 09:26:02 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.565,0.0,0.0,51.008445739746094,23.472198486328125,0.0,2,0,3,5,14.984
Tue Jan 30 09:27:27 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.378750000000004,0.0,59.565,0.0,0.0,50.97807312011719,23.473876953125,0.0,3,0,3,5,15.0184
Tue Jan 30 09:27:34 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.561249999999994,0.0,0.0,50.973854064941406,23.326263427734375,0.0,3,0,3,5,15.0184
Tue Jan 30 09:27:42 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,50.97173309326172,23.556793212890625,0.0,3,0,3,5,14.997400000000003
Tue Jan 30 09:27:49 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,50.968597412109375,23.45703125,0.0,3,0,3,5,14.997400000000003
Tue Jan 30 09:27:57 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.3825,0.0,59.550000000000004,0.0,0.0,50.96625518798828,23.4853515625,0.0,3,0,3,5,14.9904
Tue Jan 30 09:28:04 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.5575,0.0,0.0,50.96886444091797,23.452301025390625,0.0,3,0,3,5,14.9904
Tue Jan 30 09:28:12 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.376875,0.0,59.55375,0.0,0.0,50.96337890625,23.480621337890625,0.0,3,0,3,5,15.0138
Tue Jan 30 09:28:19 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.380625,0.0,59.550000000000004,0.0,0.0,50.9635009765625,23.389251708984375,0.0,3,0,3,5,15.0138
Tue Jan 30 09:28:27 2024,24-002-04 bp,45.38065,0,59.5595,0,0,25.0,-1.0,0.0,3,0,3,5,15,45.384375,0.0,59.5575,0.0,0.0,50.95854187011719,23.463104248046875,0.0,3,0,3,5,15.0106
Tue Jan 30 09:28:42 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.949195861816406,23.47625732421875,0.0,0,0,3,5,15.0362
Tue Jan 30 09:28:50 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.95225524902344,23.47186279296875,0.0,0,0,3,5,15.0362
Tue Jan 30 09:28:57 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11875,0.0,0.0,50.944313049316406,23.56756591796875,0.0,0,0,3,5,15.0054
Tue Jan 30 09:29:05 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.94397735595703,23.49176025390625,0.0,0,0,3,5,15.0054
Tue Jan 30 09:29:12 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.93711853027344,23.4853515625,0.0,0,0,3,5,15.005199999999999
Tue Jan 30 09:29:20 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.93907165527344,23.38323974609375,0.0,0,0,3,5,15.005199999999999
Tue Jan 30 09:29:27 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.93608093261719,23.491424560546875,0.0,0,0,3,5,14.994799999999998
Tue Jan 30 09:29:35 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.94149398803711,23.467803955078125,0.0,0,0,3,5,14.994799999999998
Tue Jan 30 09:29:42 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.93280029296875,23.4176025390625,0.0,0,0,3,5,15.022
Tue Jan 30 09:29:50 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.932106018066406,23.3326416015625,0.0,0,0,3,5,15.022
Tue Jan 30 09:29:57 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.92985534667969,23.4698486328125,0.0,0,0,3,5,15.0024
Tue Jan 30 09:30:05 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12625,0.0,0.0,50.92109680175781,23.428375244140625,0.0,0,0,3,5,15.0024
Tue Jan 30 09:30:12 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.92064666748047,23.432769775390625,0.0,0,0,3,5,15.000200000000001
Tue Jan 30 09:30:20 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.91522216796875,23.5460205078125,0.0,0,0,3,5,15.000200000000001
Tue Jan 30 09:30:27 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11875,0.0,0.0,50.910797119140625,23.30670166015625,0.0,0,0,3,5,14.997399999999999
Tue Jan 30 09:30:34 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11875,0.0,0.0,50.90990447998047,23.371734619140625,0.0,0,0,3,5,14.997399999999999
Tue Jan 30 09:30:42 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.91468811035156,23.41558837890625,0.0,0,0,3,5,15.0044
Tue Jan 30 09:30:49 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.13,0.0,0.0,50.90993118286133,23.369720458984375,0.0,0,0,3,5,15.0044
Tue Jan 30 09:30:57 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.90754699707031,23.301971435546875,0.0,0,0,3,5,14.999199999999998
Tue Jan 30 09:31:04 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.90692901611328,23.301971435546875,0.0,0,0,3,5,14.999199999999998
Tue Jan 30 09:31:11 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.89897918701172,23.341094970703125,0.0,0,0,3,5,14.996799999999999
Tue Jan 30 09:31:19 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.909141540527344,23.269256591796875,0.0,0,0,3,5,14.996799999999999
Tue Jan 30 09:31:26 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.90007781982422,23.341094970703125,0.0,0,0,3,5,15.007399999999999
Tue Jan 30 09:31:34 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.901153564453125,23.349853515625,0.0,0,0,3,5,15.007399999999999
Tue Jan 30 09:31:41 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11875,0.0,0.0,50.90425109863281,23.386932373046875,0.0,0,0,3,5,15.000400000000003
Tue Jan 30 09:31:49 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.1075,0.0,0.0,50.89080047607422,23.33465576171875,0.0,0,0,3,5,15.000400000000003
Tue Jan 30 09:31:56 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.13374999999999,0.0,0.0,50.88897705078125,23.389251708984375,0.0,0,0,3,5,14.9988
Tue Jan 30 09:32:04 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.88881301879883,23.3653564453125,0.0,0,0,3,5,14.9988
Tue Jan 30 09:32:11 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.889488220214844,23.352203369140625,0.0,0,0,3,5,15.008000000000001
Tue Jan 30 09:32:19 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.885414123535156,23.278717041015625,0.0,0,0,3,5,15.008000000000001
Tue Jan 30 09:32:26 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.10374999999999,0.0,0.0,50.886566162109375,23.41357421875,0.0,0,0,3,5,14.999199999999998
Tue Jan 30 09:32:34 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11875,0.0,0.0,50.881675720214844,23.33502197265625,0.0,0,0,3,5,14.999199999999998
Tue Jan 30 09:32:41 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.8839225769043,23.323883056640625,0.0,0,0,3,5,15.0012
Tue Jan 30 09:32:48 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12625,0.0,0.0,50.878658294677734,23.33941650390625,0.0,0,0,3,5,15.0012
Tue Jan 30 09:32:56 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.876243591308594,23.34814453125,0.0,0,0,3,5,14.9982
Tue Jan 30 09:33:03 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11875,0.0,0.0,50.879180908203125,23.346160888671875,0.0,0,0,3,5,14.9982
Tue Jan 30 09:33:11 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11875,0.0,0.0,50.870845794677734,23.300323486328125,0.0,0,0,3,5,14.999199999999998
Tue Jan 30 09:33:18 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.12249999999999,0.0,0.0,50.867401123046875,23.363677978515625,0.0,0,0,3,5,14.999199999999998
Tue Jan 30 09:33:25 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.86714172363281,23.42669677734375,0.0,0,0,3,5,15.001
Tue Jan 30 09:33:33 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.115,0.0,0.0,50.862937927246094,23.41558837890625,0.0,0,0,3,5,15.001
Tue Jan 30 09:33:45 2024,24-002-04 bp,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,5,15,0.0,0.0,119.11125000000001,0.0,0.0,50.86302947998047,23.283111572265625,0.0,0,0,3,5,15.002600000000001
